Date,Adj Close,Close,High,Low,Open,Volume
2025-11-19,490.79998779296875,490.79998779296875,517.0,480.1000061035156,505.0,101572434
2025-11-20,480.1499938964844,480.1499938964844,513.0,478.5,499.0,21203762
2025-11-21,475.8500061035156,475.8500061035156,489.0,470.8500061035156,473.0,7262990
2025-11-24,496.75,496.75,504.0,473.8999938964844,476.70001220703125,10791518
2025-11-25,501.1499938964844,501.1499938964844,504.79998779296875,489.75,498.0,5600010
2025-11-26,490.75,490.75,513.0,482.0,504.0,5022364
2025-11-27,490.3999938964844,490.3999938964844,504.0,488.29998779296875,491.25,2810553
2025-11-28,483.95001220703125,483.95001220703125,497.29998779296875,482.0,491.0,2582800
2025-12-01,477.1499938964844,477.1499938964844,488.29998779296875,474.5,485.45001220703125,1507233
2025-12-02,487.75,487.75,491.95001220703125,464.1000061035156,475.95001220703125,2774396
2025-12-03,492.6000061035156,492.6000061035156,497.6499938964844,482.1000061035156,488.20001220703125,2436232
2025-12-04,490.20001220703125,490.20001220703125,502.95001220703125,487.0,491.8999938964844,1867762
2025-12-05,490.1499938964844,490.1499938964844,497.0,488.6000061035156,492.0,2311434
2025-12-08,491.3500061035156,491.3500061035156,495.5,489.04998779296875,490.1499938964844,1651206
2025-12-09,491.6499938964844,491.6499938964844,499.8500061035156,477.8999938964844,485.0,1990862
2025-12-10,473.8999938964844,473.8999938964844,498.75,470.0,491.70001220703125,1083095
2025-12-11,475.0,475.0,480.0,470.0,474.95001220703125,817058
2025-12-12,473.0,473.0,483.70001220703125,471.0,477.0,561582
2025-12-15,460.20001220703125,460.20001220703125,475.6000061035156,454.70001220703125,470.0,927201
2025-12-16,460.1000061035156,460.1000061035156,467.3999938964844,447.45001220703125,460.20001220703125,1310471
2025-12-17,443.95001220703125,443.95001220703125,459.0,440.5,456.0,1943682
2025-12-18,469.8500061035156,469.8500061035156,473.95001220703125,438.04998779296875,443.95001220703125,3812788
2025-12-19,482.1499938964844,482.1499938964844,485.0,463.70001220703125,469.29998779296875,1153059
2025-12-22,478.0,478.0,484.45001220703125,474.25,480.1000061035156,584466
2025-12-23,497.75,497.75,507.8999938964844,474.0,477.8500061035156,3116627
2025-12-24,495.75,495.75,507.3500061035156,492.8500061035156,495.6000061035156,1360987
2025-12-26,516.4500122070312,516.4500122070312,522.5,496.29998779296875,498.54998779296875,4612061
2025-12-29,501.0,501.0,521.75,500.0,521.0,816313
2025-12-30,503.0,503.0,512.8499755859375,501.0,503.29998779296875,718658
2025-12-31,507.8999938964844,507.8999938964844,511.5,500.5,504.6499938964844,474586
2026-01-01,505.0,505.0,523.9500122070312,503.29998779296875,508.29998779296875,1991982
2026-01-02,543.9500122070312,543.9500122070312,549.0,507.79998779296875,509.0,6677506
2026-01-05,544.0499877929688,544.0499877929688,556.4000244140625,533.3499755859375,543.9000244140625,2363291
2026-01-06,516.5499877929688,516.5499877929688,547.7999877929688,513.0,547.0,1488821
2026-01-07,520.5999755859375,520.5999755859375,529.7999877929688,506.8999938964844,520.2000122070312,1225286
2026-01-08,531.4500122070312,531.4500122070312,537.5,521.5999755859375,521.5999755859375,1403714
2026-01-09,516.0,516.0,531.8499755859375,514.0499877929688,531.4500122070312,624948
2026-01-12,525.4500122070312,525.4500122070312,528.5999755859375,503.75,517.5999755859375,981569
