Date,Adj Close,Close,High,Low,Open,Volume
2002-07-01,0.4229423403739929,1.8601189851760864,2.0461299419403076,1.8601189851760864,1.8601189851760864,59609
2002-07-02,0.4229423403739929,1.8601189851760864,2.0461299419403076,1.8601189851760864,2.0461299419403076,64135
2002-07-03,0.4229423403739929,1.8601189851760864,2.0461299419403076,1.8601189851760864,1.8601189851760864,44556
2002-07-04,0.4652363955974579,2.0461299419403076,2.0461299419403076,1.8601189851760864,1.8601189851760864,234678
2002-07-05,0.4652363955974579,2.0461299419403076,2.0461299419403076,2.0461299419403076,2.0461299419403076,420946
2002-07-08,0.4652363955974579,2.0461299419403076,2.2321419715881348,2.0461299419403076,2.0461299419403076,314350
2002-07-09,0.4652363955974579,2.0461299419403076,2.0461299419403076,2.0461299419403076,2.0461299419403076,130658
2002-07-10,0.4652363955974579,2.0461299419403076,2.0461299419403076,2.0461299419403076,2.0461299419403076,89160
2002-07-11,0.4652363955974579,2.0461299419403076,2.0461299419403076,2.0461299419403076,2.0461299419403076,285809
2002-07-12,0.6020709276199341,2.0461299419403076,2.0461299419403076,2.0461299419403076,2.0461299419403076,80150
2002-07-15,0.6020709276199341,2.0461299419403076,2.0461299419403076,2.0461299419403076,2.0461299419403076,57130
2002-07-16,0.6020709276199341,2.0461299419403076,2.0461299419403076,2.0461299419403076,2.0461299419403076,29503
2002-07-17,0.5473374128341675,1.8601189851760864,2.0461299419403076,1.8601189851760864,2.0461299419403076,76564
2002-07-18,0.5473374128341675,1.8601189851760864,2.0461299419403076,1.8601189851760864,2.0461299419403076,77602
2002-07-19,0.5473374128341675,1.8601189851760864,2.0461299419403076,1.8601189851760864,1.8601189851760864,24444
2002-07-22,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,47615
2002-07-23,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,17025
2002-07-24,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,6741
2002-07-25,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,58550
2002-07-26,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,26251
2002-07-29,0.492603600025177,1.6741069555282593,1.8601189851760864,1.6741069555282593,1.8601189851760864,59899
2002-07-30,0.492603600025177,1.6741069555282593,1.8601189851760864,1.6741069555282593,1.8601189851760864,49443
2002-07-31,0.492603600025177,1.6741069555282593,1.8601189851760864,1.6741069555282593,1.8601189851760864,13004
2002-08-01,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.6741069555282593,1.6741069555282593,62426
2002-08-02,0.492603600025177,1.6741069555282593,1.8601189851760864,1.6741069555282593,1.6741069555282593,94289
2002-08-05,0.492603600025177,1.6741069555282593,1.8601189851760864,1.6741069555282593,1.8601189851760864,30105
2002-08-06,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.6741069555282593,1.8601189851760864,61678
2002-08-07,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.6741069555282593,1.8601189851760864,27310
2002-08-08,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,9633
2002-08-09,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.6741069555282593,1.8601189851760864,12090
2002-08-12,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.6741069555282593,1.6741069555282593,34341
2002-08-13,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,9440
2002-08-14,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,2118
2002-08-15,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0
2002-08-16,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,19703
2002-08-19,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,14235
2002-08-20,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,12042
2002-08-21,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,16520
2002-08-22,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,47566
2002-08-23,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,9752
2002-08-26,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,31911
2002-08-27,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,16138
2002-08-28,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,17482
2002-08-29,0.492603600025177,1.6741069555282593,1.8601189851760864,1.6741069555282593,1.8601189851760864,37524
2002-08-30,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.6741069555282593,1.6741069555282593,13004
2002-09-02,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.6741069555282593,1.8601189851760864,62764
2002-09-03,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,28396
2002-09-04,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.6741069555282593,1.6741069555282593,17821
2002-09-05,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,3090038
2002-09-06,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,473238
2002-09-09,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,82510
2002-09-10,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0
2002-09-11,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,105202
2002-09-12,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,256451
2002-09-13,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,90773
2002-09-16,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,31842
2002-09-17,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,77624
2002-09-18,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,29551
2002-09-19,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,36658
2002-09-20,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,78946
2002-09-23,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,25745
2002-09-24,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,57802
2002-09-25,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,34804
2002-09-26,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,241
2002-09-27,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,10354
2002-09-30,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,40223
2002-10-01,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,46964
2002-10-02,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0
2002-10-03,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,44120
2002-10-04,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,45497
2002-10-07,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,56431
2002-10-08,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,19531
2002-10-09,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,111729
2002-10-10,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,44771
2002-10-11,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,6865
2002-10-14,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,56813
2002-10-15,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0
2002-10-16,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,18326
2002-10-17,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,31191
2002-10-18,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,31600
2002-10-21,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,24950
2002-10-22,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,22638
2002-10-23,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,31261
2002-10-24,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,37282
2002-10-25,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,25218
2002-10-28,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,3225
2002-10-29,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,17316
2002-10-30,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,37427
2002-10-31,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,10983
2002-11-01,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,44674
2002-11-04,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,33836
2002-11-05,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,2526
2002-11-06,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0
2002-11-07,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,12160
2002-11-08,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,47179
2002-11-11,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,37040
2002-11-12,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,53421
2002-11-13,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,7827
2002-11-14,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,15171
2002-11-15,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,45179
2002-11-18,0.5473374128341675,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,23842
