Date,Adj Close,Close,High,Low,Open,Volume
2006-03-23,17.02265167236328,19.985000610351562,19.985000610351562,19.200000762939453,19.5,191540
2006-03-24,16.481773376464844,19.350000381469727,20.899999618530273,19.0,20.895000457763672,99340
2006-03-27,16.558433532714844,19.440000534057617,19.600000381469727,19.114999771118164,19.600000381469727,35240
2006-03-28,16.507328033447266,19.3799991607666,20.395000457763672,18.610000610351562,18.610000610351562,20530
2006-03-29,16.371044158935547,19.219999313354492,19.600000381469727,19.200000762939453,19.399999618530273,2800
2006-03-30,16.102737426757812,18.905000686645508,19.600000381469727,18.600000381469727,19.0,20600
2006-03-31,15.804615020751953,18.55500030517578,18.899999618530273,18.100000381469727,18.100000381469727,11000
2006-04-03,16.119770050048828,18.924999237060547,19.299999237060547,18.5,19.0,244750
2006-04-04,15.949419975280762,18.725000381469727,18.774999618530273,18.200000762939453,18.2549991607666,45560
2006-04-05,16.089956283569336,18.889999389648438,19.0,18.309999465942383,18.899999618530273,31500
2006-04-07,15.736473083496094,18.475000381469727,18.885000228881836,18.405000686645508,18.405000686645508,20150
2006-04-10,15.331886291503906,18.0,18.475000381469727,18.0,18.149999618530273,78590
2006-04-12,14.60787582397461,17.149999618530273,17.9950008392334,17.100000381469727,17.104999542236328,50130
2006-04-13,13.883870124816895,16.299999237060547,17.0049991607666,16.299999237060547,17.0049991607666,38250
2006-04-17,14.573805809020996,17.110000610351562,17.110000610351562,16.30500030517578,16.315000534057617,12750
2006-04-18,15.306325912475586,17.969999313354492,17.969999313354492,17.549999237060547,17.549999237060547,9420
2006-04-19,16.072927474975586,18.8700008392334,18.8700008392334,18.104999542236328,18.700000762939453,41060
2006-04-20,15.732213973999023,18.469999313354492,18.799999237060547,18.030000686645508,18.799999237060547,7500
2006-04-21,15.238189697265625,17.889999389648438,18.040000915527344,17.579999923706055,18.040000915527344,37050
2006-04-24,14.60787582397461,17.149999618530273,17.799999237060547,17.100000381469727,17.799999237060547,5900
2006-04-25,14.326791763305664,16.81999969482422,17.969999313354492,16.600000381469727,17.950000762939453,6430
2006-04-26,14.348087310791016,16.844999313354492,16.950000762939453,16.600000381469727,16.774999618530273,5100
2006-04-27,14.326791763305664,16.81999969482422,17.59000015258789,16.614999771118164,17.200000762939453,8460
2006-04-28,15.246706008911133,17.899999618530273,17.899999618530273,16.600000381469727,17.34000015258789,4350
2006-05-02,16.098478317260742,18.899999618530273,19.6299991607666,18.100000381469727,18.100000381469727,168370
2006-05-03,15.923861503601074,18.69499969482422,19.0,17.299999237060547,17.299999237060547,23070
2006-05-04,15.451127052307129,18.139999389648438,18.799999237060547,17.799999237060547,18.799999237060547,40560
2006-05-05,16.95025634765625,19.899999618530273,19.899999618530273,17.200000762939453,17.200000762939453,21510
2006-05-08,15.727954864501953,18.46500015258789,18.899999618530273,17.93000030517578,18.5,185040
2006-05-09,15.434096336364746,18.1200008392334,18.5,18.104999542236328,18.44499969482422,36500
2006-05-10,15.570378303527832,18.280000686645508,18.69499969482422,18.110000610351562,18.110000610351562,35350
2006-05-11,15.382987022399902,18.059999465942383,18.094999313354492,17.799999237060547,18.094999313354492,62920
2006-05-12,14.923033714294434,17.520000457763672,17.610000610351562,17.510000228881836,17.510000228881836,11750
2006-05-15,13.798691749572754,16.200000762939453,17.600000381469727,16.200000762939453,17.549999237060547,27110
2006-05-16,13.94349479675293,16.3700008392334,17.0,16.100000381469727,16.149999618530273,8990
