Date,Adj Close,Close,High,Low,Open,Volume
2004-06-14,5.609546661376953,7.800000190734863,7.800000190734863,7.0,7.0,10
2004-06-15,5.7174224853515625,7.949999809265137,7.960000038146973,7.949999809265137,7.960000038146973,10
2004-06-16,6.184884071350098,8.600000381469727,8.960000038146973,8.600000381469727,8.960000038146973,1500
2004-06-17,5.149275302886963,7.159999847412109,7.889999866485596,7.110000133514404,7.889999866485596,6500
2004-06-18,5.120508670806885,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,1000
2004-06-21,5.494478702545166,7.639999866485596,7.679999828338623,7.639999866485596,7.679999828338623,10
2004-06-22,5.494478702545166,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,0
2004-06-23,5.242767810821533,7.289999961853027,7.300000190734863,7.289999961853027,7.300000190734863,10
2004-06-24,4.926332473754883,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,250
2004-06-25,5.070167064666748,7.050000190734863,7.989999771118164,6.599999904632568,7.489999771118164,14025
2004-06-28,5.285918712615967,7.349999904632568,7.349999904632568,7.340000152587891,7.340000152587891,10
2004-06-29,5.17085075378418,7.190000057220459,7.230000019073486,7.099999904632568,7.21999979019165,7625
2004-06-30,5.293109893798828,7.360000133514404,7.360000133514404,6.940000057220459,6.940000057220459,2045
2004-07-01,4.926332473754883,6.849999904632568,7.010000228881836,6.840000152587891,7.010000228881836,54585
2004-07-02,5.03420877456665,7.0,7.099999904632568,7.0,7.010000228881836,59715
2004-07-05,5.03420877456665,7.0,7.0,7.0,7.0,2000
2004-07-06,4.962291240692139,6.900000095367432,7.0,6.900000095367432,7.0,3500
2004-07-07,5.019824504852295,6.980000019073486,7.0,6.880000114440918,7.0,11625
2004-07-08,4.832839488983154,6.71999979019165,7.269999980926514,6.699999809265137,7.0,1326380
2004-07-09,5.062974452972412,7.039999961853027,7.179999828338623,6.599999904632568,6.849999904632568,103875
2004-07-12,5.03420877456665,7.0,7.079999923706055,6.949999809265137,7.0,72765
2004-07-13,5.098933219909668,7.090000152587891,7.099999904632568,6.699999809265137,6.699999809265137,21020
2004-07-14,5.1061248779296875,7.099999904632568,7.599999904632568,6.960000038146973,7.099999904632568,216520
2004-07-15,5.544818878173828,7.710000038146973,7.78000020980835,7.159999847412109,7.159999847412109,146435
2004-07-16,5.6526970863342285,7.860000133514404,8.100000381469727,7.599999904632568,7.619999885559082,96865
2004-07-19,5.609546661376953,7.800000190734863,8.1899995803833,7.619999885559082,7.699999809265137,50580
2004-07-20,5.393793106079102,7.5,7.960000038146973,7.25,7.25,6070
2004-07-21,5.681463241577148,7.900000095367432,7.900000095367432,7.550000190734863,7.550000190734863,24500
2004-07-22,5.43694543838501,7.559999942779541,7.630000114440918,7.539999961853027,7.559999942779541,5375
2004-07-23,5.43694543838501,7.559999942779541,7.599999904632568,7.5,7.590000152587891,7315
2004-07-26,5.537629127502441,7.699999809265137,8.390000343322754,7.429999828338623,8.390000343322754,79045
2004-07-27,5.45851993560791,7.590000152587891,7.989999771118164,7.460000038146973,7.989999771118164,59280
2004-07-28,5.75338077545166,8.0,8.289999961853027,7.210000038146973,7.210000038146973,110855
2004-07-29,5.609546661376953,7.800000190734863,8.069999694824219,7.699999809265137,7.699999809265137,125760
2004-07-30,5.472903251647949,7.610000133514404,8.050000190734863,7.599999904632568,7.800000190734863,158010
2004-08-02,5.573587417602539,7.75,7.900000095367432,7.75,7.900000095367432,181995
2004-08-03,5.82529878616333,8.100000381469727,8.539999961853027,7.900000095367432,7.900000095367432,118075
2004-08-04,5.6526970863342285,7.860000133514404,8.300000190734863,7.840000152587891,8.0,20000
2004-08-05,6.213651657104492,8.640000343322754,9.149999618530273,7.980000019073486,7.980000019073486,220530
2004-08-06,6.2855682373046875,8.739999771118164,9.359999656677246,8.199999809265137,9.149999618530273,265875
2004-08-09,6.925631523132324,9.630000114440918,10.100000381469727,8.300000190734863,8.300000190734863,293140
2004-08-10,6.868098258972168,9.550000190734863,10.079999923706055,9.5,9.75,405255
2004-08-11,6.731456279754639,9.359999656677246,9.800000190734863,9.210000038146973,9.800000190734863,68805
2004-08-12,6.530086994171143,9.079999923706055,9.699999809265137,9.0,9.399999618530273,51655
2004-08-13,6.537278175354004,9.09000015258789,9.1899995803833,8.930000305175781,8.949999809265137,19080
2004-08-16,6.2064595222473145,8.630000114440918,9.199999809265137,8.600000381469727,9.199999809265137,2755
2004-08-17,6.537278175354004,9.09000015258789,9.25,8.720000267028809,9.0,44955
2004-08-18,6.63796329498291,9.229999542236328,10.399999618530273,9.0,9.180000305175781,156075
2004-08-19,7.00474214553833,9.739999771118164,10.149999618530273,9.0,9.220000267028809,148230
2004-08-20,7.299599647521973,10.149999618530273,11.300000190734863,9.5600004196167,9.609999656677246,289500
2004-08-23,6.975974082946777,9.699999809265137,10.210000038146973,9.640000343322754,10.199999809265137,75245
2004-08-24,6.904058456420898,9.600000381469727,9.84000015258789,9.520000457763672,9.600000381469727,12565
2004-08-25,6.860907077789307,9.539999961853027,9.640000343322754,9.520000457763672,9.619999885559082,24025
2004-08-26,6.947206974029541,9.65999984741211,9.800000190734863,9.5,9.800000190734863,49560
2004-08-27,6.824948787689209,9.489999771118164,9.670000076293945,9.449999809265137,9.670000076293945,32560
2004-08-30,7.5297369956970215,10.470000267028809,10.699999809265137,9.649999618530273,9.800000190734863,366885
2004-08-31,7.2780256271362305,10.119999885559082,10.479999542236328,10.050000190734863,10.479999542236328,122030
2004-09-01,7.335559844970703,10.199999809265137,10.5,10.0600004196167,10.279999732971191,282725
2004-09-02,7.472203731536865,10.390000343322754,10.699999809265137,10.100000381469727,10.100000381469727,395215
2004-09-03,7.738296985626221,10.760000228881836,10.899999618530273,10.449999809265137,10.600000381469727,203825
2004-09-06,7.587271213531494,10.550000190734863,10.960000038146973,10.5,10.869999885559082,206125
2004-09-07,7.759872913360596,10.789999961853027,10.949999809265137,10.600000381469727,10.600000381469727,355425
2004-09-08,8.306443214416504,11.550000190734863,11.850000381469727,10.800000190734863,10.960000038146973,1279325
2004-09-09,8.047540664672852,11.1899995803833,12.760000228881836,11.069999694824219,12.760000228881836,702235
2004-09-10,8.126649856567383,11.300000190734863,11.550000190734863,11.100000381469727,11.260000228881836,339915
2004-09-13,8.205758094787598,11.40999984741211,11.800000190734863,11.34000015258789,11.479999542236328,905365
2004-09-14,7.990006923675537,11.109999656677246,11.449999809265137,11.069999694824219,11.449999809265137,243095
2004-09-15,7.88932466506958,10.970000267028809,11.279999732971191,10.869999885559082,11.279999732971191,131675
2004-09-16,7.9324750900268555,11.029999732971191,11.180000305175781,10.800000190734863,10.800000190734863,315710
2004-09-17,7.982816219329834,11.100000381469727,11.180000305175781,10.989999771118164,11.0,182670
2004-09-20,7.810214519500732,10.859999656677246,11.220000267028809,10.800000190734863,11.220000267028809,57200
2004-09-21,7.810214519500732,10.859999656677246,11.15999984741211,10.819999694824219,10.899999618530273,102600
2004-09-22,7.774255275726318,10.8100004196167,10.930000305175781,10.760000228881836,10.829999923706055,83615
2004-09-23,7.75268030166626,10.779999732971191,10.930000305175781,10.699999809265137,10.850000381469727,178690
2004-09-24,7.8030219078063965,10.850000381469727,10.899999618530273,10.699999809265137,10.699999809265137,47715
2004-09-27,7.731104373931885,10.75,10.930000305175781,10.699999809265137,10.90999984741211,75600
2004-09-28,8.234524726867676,11.449999809265137,11.960000038146973,10.829999923706055,10.960000038146973,580145
2004-09-29,8.090692520141602,11.25,11.460000038146973,11.109999656677246,11.460000038146973,216960
2004-09-30,8.054734230041504,11.199999809265137,11.550000190734863,11.050000190734863,11.329999923706055,166600
2004-10-01,8.601304054260254,11.960000038146973,12.170000076293945,11.199999809265137,11.300000190734863,1202005
2004-10-04,8.953699111938477,12.449999809265137,12.760000228881836,11.9399995803833,12.0600004196167,1249885
2004-10-05,9.795129776000977,13.619999885559082,13.899999618530273,12.350000381469727,12.739999771118164,1457515
2004-10-06,9.205409049987793,12.800000190734863,13.960000038146973,12.649999618530273,13.960000038146973,794370
2004-10-07,9.26294231414795,12.880000114440918,13.199999809265137,12.720000267028809,13.119999885559082,295700
2004-10-08,9.298903465270996,12.930000305175781,13.0,12.729999542236328,12.989999771118164,124850
2004-10-11,8.874589920043945,12.34000015258789,13.100000381469727,12.199999809265137,12.710000038146973,198205
2004-10-12,8.673222541809082,12.0600004196167,12.600000381469727,12.0,12.600000381469727,91540
2004-10-13,8.673222541809082,12.0600004196167,12.0600004196167,12.0600004196167,12.0600004196167,0
2004-10-14,8.824248313903809,12.270000457763672,12.470000267028809,12.0,12.0,213555
2004-10-15,8.773905754089355,12.199999809265137,12.359999656677246,12.119999885559082,12.34000015258789,201750
2004-10-18,8.55096435546875,11.890000343322754,12.5,11.800000190734863,12.109999656677246,103460
2004-10-19,8.651646614074707,12.029999732971191,12.25,11.850000381469727,11.850000381469727,251810
2004-10-20,8.558154106140137,11.899999618530273,12.199999809265137,11.8100004196167,12.199999809265137,196795
2004-10-21,8.443087577819824,11.739999771118164,11.8100004196167,11.619999885559082,11.729999542236328,119680
2004-10-22,8.443087577819824,11.739999771118164,11.739999771118164,11.739999771118164,11.739999771118164,0
